# Hebrew Wordnet	heb	http://cl.haifa.ac.il/projects/mwn/index.shtml	wordnet
06589574-n	heb:lemma	פִּרְסוּם
06590446-n	heb:lemma	מַהֲדוּרָה
06591609-n	heb:lemma	אֹסֶף
06591609-n	heb:lemma	לֶקֶט
06593803-n	heb:lemma	!סִדְרָה
06594505-n	heb:lemma	יַרְחוֹן
06597204-n	heb:lemma	מַהֲדוּרָה
06598445-n	heb:lemma	!לִמּוּד
06598915-n	heb:lemma	!הוֹדָעָה
06598915-n	heb:lemma	!מֶסֶר
06599788-n	heb:lemma	!נוֹשֵׂא
06601327-n	heb:lemma	כַּוָּנָה
06606044-n	heb:lemma	לֶקַח
06606044-n	heb:lemma	מוּסַר-הַשְׂכֵּל
06606044-n	heb:lemma	נִמְשָׁל
06606191-n	heb:lemma	גָּוֶן
06606191-n	heb:lemma	דַּקּוּת
06606191-n	heb:lemma	נְיוּאַנְס
06611998-n	heb:lemma	שְׁטֻיּוֹת
06613056-n	heb:lemma	צִטּוּט
06613056-n	heb:lemma	צִיטָטָה
06613686-n	heb:lemma	סֶרֶט
06613686-n	heb:lemma	סֶרֶט-קוֹלְנוֹעַ
06619428-n	heb:lemma	מִשְׁדָּר
06619428-n	heb:lemma	שִׁדּוּר
06619428-n	heb:lemma	תָּכְנִית
06621447-n	heb:lemma	סִדְרָה
06623614-n	heb:lemma	הִתְכַּתְּבוּת
06624161-n	heb:lemma	מִכְתָּב
06627938-n	heb:lemma	גְּלוּיָה
06629610-n	heb:lemma	בַּי
06629610-n	heb:lemma	בַּי בַּי
06629610-n	heb:lemma	להת'
06629610-n	heb:lemma	לְהִתְרָאוֹת
06629610-n	heb:lemma	צָ'אוּ
06629610-n	heb:lemma	שָׁלוֹם
06630627-n	heb:lemma	אִחוּל
06630627-n	heb:lemma	דְּרִישַׁת-שָׁלוֹם
06630627-n	heb:lemma	ד"ש
06631050-n	heb:lemma	GAP!
06631322-n	heb:lemma	קַבָּלַת-פָּנִים
06634239-n	heb:lemma	מֵאוּן
06634239-n	heb:lemma	סֵרוּב
06634376-n	heb:lemma	אִינְפוֹרְמַצְיָה
06634376-n	heb:lemma	מֵידָע
06641654-n	heb:lemma	מַדָּד
06641654-n	heb:lemma	מַדַּד-הַמְּחִירִים-לַצַּרְכָן
06646628-n	heb:lemma	זֵכֶר
06650431-n	heb:lemma	אִשּׁוּר
06656408-n	heb:lemma	מְדִינִיּוּת
06657646-n	heb:lemma	כַּדּוּרַגְלָן
06657646-n	heb:lemma	תִּקְרָה
06658118-n	heb:lemma	רִצְפָּה
06660520-n	heb:lemma	אֶמְבַּרְגּוֹ
06661562-n	heb:lemma	!הִתְעָרְבוּת
06667317-n	heb:lemma	קוֹד
06667317-n	heb:lemma	קוֹדֵקְס
06669864-n	heb:lemma	מִשְׁוָאָה
06671484-n	heb:lemma	עֵצָה
06671637-n	heb:lemma	!הַמְלָצָה
06672040-n	heb:lemma	!הַפְנָיָה
06672297-n	heb:lemma	אַזְהָרָה
06673770-n	heb:lemma	!קַבָּלָה
06674542-n	heb:lemma	פְּרוֹפָּגַנְדָּה
06674542-n	heb:lemma	תַּעֲמוּלָה
06684572-n	heb:lemma	שְׁבוּעָה
06685456-n	heb:lemma	אַחְרָיוּת
06685456-n	heb:lemma	אַחֲרָיוּת
06686174-n	heb:lemma	עֲרֻבָּה
06687883-n	heb:lemma	אַשְׁרָה
06687883-n	heb:lemma	וִיזָה
06689297-n	heb:lemma	רְשׁוּת
06691442-n	heb:lemma	!עִדּוּד
06691989-n	heb:lemma	כַּפַּיִם
06691989-n	heb:lemma	מְחִיאוֹת-כַּפַּיִם
06691989-n	heb:lemma	תְּשׁוּאוֹת
06693198-n	heb:lemma	שֶׁבַח
06693198-n	heb:lemma	תִּשְׁבָּחָה
06693502-n	heb:lemma	!שֶׁבַח
06694540-n	heb:lemma	!הַמְלָצָה
06696025-n	heb:lemma	!שִׁדּוּל
06696483-n	heb:lemma	!פְּרָס
06696483-n	heb:lemma	פְּרָס
06697703-n	heb:lemma	GAP!
06706676-n	heb:lemma	מֶדַלְיָה
06709692-n	heb:lemma	גִּנּוּי
06711855-n	heb:lemma	גְּעָרָה
06711855-n	heb:lemma	מָנָה
06711855-n	heb:lemma	נְזִיפָה
06712325-n	heb:lemma	!הַטָּפָה
06713752-n	heb:lemma	הַאֲשָׁמָה
06713930-n	heb:lemma	הַרְצָאָה
06715638-n	heb:lemma	לַעַג
06715927-n	heb:lemma	!בּוּז
06721813-n	heb:lemma	!חֻצְפָּה
06723635-n	heb:lemma	תִּקּוּן
06724763-n	heb:lemma	תֵּאוּר
06726158-n	heb:lemma	הַכְרָזָה
06727224-n	heb:lemma	מָנִיפֶסְט
06727224-n	heb:lemma	מִנְשָׁר
06734322-n	heb:lemma	מֻצָּג-מִשְׁפָּטִי
06736529-n	heb:lemma	הַצְהָרָה-בִּשְׁבוּעָה
06736529-n	heb:lemma	תַּצְהִיר
06738281-n	heb:lemma	!הֶסְבֵּר
06740402-n	heb:lemma	סִבָּה
06740402-n	heb:lemma	עִלָּה
06741305-n	heb:lemma	תֵּרוּץ
06743506-n	heb:lemma	פִּתְרוֹן
06743506-n	heb:lemma	תְּשׁוּבָה
06744396-n	heb:lemma	!הַגְדָּרָה
06746005-n	heb:lemma	מַעֲנֶה
06746005-n	heb:lemma	תְּשׁוּבָה
06748969-n	heb:lemma	חִזּוּי
06748969-n	heb:lemma	נִבּוּי
06749881-n	heb:lemma	פְּרוֹגְנוֹזָה
06749881-n	heb:lemma	צֶפִי
06749881-n	heb:lemma	תַּחֲזִית
06755568-n	heb:lemma	תְּנַאי
06757057-n	heb:lemma	!סִפּוּר
06758225-n	heb:lemma	!רַמָּאוּת
06758225-n	heb:lemma	!רְמִיָּה
06758835-n	heb:lemma	הַגְזָמָה
06758835-n	heb:lemma	הַפְרָזָה
06761099-n	heb:lemma	!הִשְׁתַּמְּטוּת
06762380-n	heb:lemma	!הִסְתַּיְּגוּת
06762711-n	heb:lemma	!פַּרְשָׁנוּת
06763681-n	heb:lemma	אִזְכּוּר
06763681-n	heb:lemma	הַפְנָיָה
06763681-n	heb:lemma	מַרְאֵה-מָקוֹם
06765044-n	heb:lemma	!הֶעָרָה
06769392-n	heb:lemma	!טָעוּת
06770875-n	heb:lemma	תְּנַאי
06771159-n	heb:lemma	דִּיל
06771159-n	heb:lemma	עֵסֶק
06771159-n	heb:lemma	עִסְקָה
06772260-n	heb:lemma	אֲמָנָה
06773150-n	heb:lemma	!הִתְחַיְּבוּת
06773434-n	heb:lemma	בְּרִית
06778102-n	heb:lemma	בְּדִיחָה
06778102-n	heb:lemma	הֲלָצָה
06782019-n	heb:lemma	דֵּעָה
06784003-n	heb:lemma	בְּעָיָה
06785654-n	heb:lemma	תַּשְׁבֵּץ
06787150-n	heb:lemma	כְּתֹבֶת
06787150-n	heb:lemma	מַעַן
06791372-n	heb:lemma	אוֹת
06791372-n	heb:lemma	סִיגְנָל
06793426-n	heb:lemma	כְּרָזָה
06793426-n	heb:lemma	פּוֹסְטֶר
06793426-n	heb:lemma	פְּלָקָט
06794666-n	heb:lemma	אוֹת-קָלוֹן
06794666-n	heb:lemma	כֶּתֶם
06794666-n	heb:lemma	רְבָב
06797169-n	heb:lemma	אוֹת
06797169-n	heb:lemma	סִימָן
06802785-n	heb:lemma	!רֶמֶז
06804606-n	heb:lemma	GAP!
06805297-n	heb:lemma	זִמְרָה
06806469-n	heb:lemma	סֵמֶל
06807198-n	heb:lemma	!מִסְפָּר
06812289-n	heb:lemma	נְקֻדָּה
06812289-n	heb:lemma	נְקֻדָּה עֶשְׂרוֹנִית
06828389-n	heb:lemma	כּוֹכָב
06828389-n	heb:lemma	כּוֹכָבִית
06828818-n	heb:lemma	אוֹת
06835315-n	heb:lemma	מִי
06836275-n	heb:lemma	פִּי
06836381-n	heb:lemma	כִי
06836714-n	heb:lemma	אָלֶף
06836822-n	heb:lemma	בֵּית
06836822-n	heb:lemma	בֵּי"ת
06838112-n	heb:lemma	נוּן
06838329-n	heb:lemma	עַיִן
06843148-n	heb:lemma	מַקָּף
06843520-n	heb:lemma	נְקֻדָּה
06856189-n	heb:lemma	טוֹטֶפֶת
06858674-n	heb:lemma	!דַּוְשָׁה
06860049-n	heb:lemma	סֶפְּטִימָה
06865177-n	heb:lemma	דְּמִימָה
06865177-n	heb:lemma	הֶפְסֵק
06868582-n	heb:lemma	מִי
06868709-n	heb:lemma	!פָה
06875697-n	heb:lemma	שְׂפַת-סִימָנִים
06876309-n	heb:lemma	!תְּנוּעָה
06878071-n	heb:lemma	חִיּוּךְ
06880533-n	heb:lemma	!הַדְגָּמָה
06880664-n	heb:lemma	!סֵמֶל
06881662-n	heb:lemma	GAP!
06890128-n	heb:lemma	!קַפְּדָנוּת
06893285-n	heb:lemma	הַצָּגַת-בְּכוֹרָה
06893285-n	heb:lemma	פְּרֶמְיֶרָה
06929742-n	heb:lemma	סִינִית
06930093-n	heb:lemma	מַנְדָּרִין
06933279-n	heb:lemma	GAP!
06944720-n	heb:lemma	פּוֹלָנִית
06951067-n	heb:lemma	אִידִישׁ
06951067-n	heb:lemma	יִידִישׁ
06962600-n	heb:lemma	לָטִינִית
06962600-n	heb:lemma	רוֹמִית
06964901-n	heb:lemma	צָרְפָתִית
06976392-n	heb:lemma	GAP!
06977610-n	heb:lemma	GAP!
06987124-n	heb:lemma	לְשׁוֹן-הַקֹּדֶשׁ
06987124-n	heb:lemma	עִבְרִית
06997587-n	heb:lemma	!כִּבְשָׂה
07006119-n	heb:lemma	תֵּאַטְרוֹן
07009808-n	heb:lemma	סְצֶנָה
07009808-n	heb:lemma	תְּמוּנָה
07012025-n	heb:lemma	תַּמְלִיל
07014320-n	heb:lemma	הִתְפָּרְצוּת
07019172-n	heb:lemma	מַחֲזֶמֶר
07019172-n	heb:lemma	מְיוּזִיקְל
07028373-n	heb:lemma	לַחַן
07028373-n	heb:lemma	מַנְגִּינָה
07035870-n	heb:lemma	!הִמְנוֹן
07040820-n	heb:lemma	!פְּתִיחָה
07051620-n	heb:lemma	לִיד
07052291-n	heb:lemma	בַּיִת
07092592-n	heb:lemma	שִׁירָה
07093273-n	heb:lemma	פִּיּוּט
07094093-n	heb:lemma	!רֶגֶל
07096661-n	heb:lemma	חָרוּז
07105475-n	heb:lemma	!דְּמוּת
07106502-n	heb:lemma	הִיפֶּרְבּוֹלָה
07106800-n	heb:lemma	!דִּמּוּי
07106800-n	heb:lemma	!הַשְׁאָלָה
07108282-n	heb:lemma	!דִּמּוּי
07109847-n	heb:lemma	!אֲמִירָה
07109847-n	heb:lemma	!אֹמֶר
07111711-n	heb:lemma	!הֶגֶה
07111711-n	heb:lemma	פוֹנֶמָה
07112550-n	heb:lemma	תְּנוּעָה
07114712-n	heb:lemma	!תְּנוּעָה
07115021-n	heb:lemma	עִצּוּר
07115021-n	heb:lemma	קוֹנְסוֹנַנְט
07115381-n	heb:lemma	עִצּוּר
07115381-n	heb:lemma	קוֹנְסוֹנַנְט
07123012-n	heb:lemma	צְוָחָה
07123012-n	heb:lemma	צְוִיחָה
07123012-n	heb:lemma	צְרָחָה
07123012-n	heb:lemma	צְרִיחָה
07125096-n	heb:lemma	גִּדּוּף
07125096-n	heb:lemma	מְאֵרָה
07125096-n	heb:lemma	קְלָלָה
07125367-n	heb:lemma	קִרְקוּר
07126383-n	heb:lemma	!גְּנִיחָה
07127563-n	heb:lemma	!צִחְקוּק
07127693-n	heb:lemma	צִחְקוּק
07128946-n	heb:lemma	הִגּוּי
07128946-n	heb:lemma	הֲגִיָּה
07130341-n	heb:lemma	לַחַשׁ
07133701-n	heb:lemma	שִׂיחָה
07135080-n	heb:lemma	!רְכִילוּת
07135080-n	heb:lemma	!רַכְלָן
07137622-n	heb:lemma	GAP!
07138085-n	heb:lemma	!דִּיּוּן
07140659-n	heb:lemma	!דִּיּוּן
07140978-n	heb:lemma	וִכּוּחַ
07142566-n	heb:lemma	!וְעִידָה
07142566-n	heb:lemma	!כֶּנֶס
07143137-n	heb:lemma	הִתְיַעֲצוּת
07146300-n	heb:lemma	!מִרְפָּאָה
07148192-n	heb:lemma	מַשָּׂא-וּמַתָּן
07148192-n	heb:lemma	שִׂיחָה
07149836-n	heb:lemma	מִקּוּחַ
07151380-n	heb:lemma	!אֲמִירָה
07151380-n	heb:lemma	!אֹמֶר
07152259-n	heb:lemma	מוֹטוֹ
07152259-n	heb:lemma	סִיסְמָה
07153838-n	heb:lemma	מֵימְרָה
07153838-n	heb:lemma	פִּתְגָּם
07155661-n	heb:lemma	דִּיאָלֶקְט
07155661-n	heb:lemma	לַהַג
07155661-n	heb:lemma	נִיב
07160635-n	heb:lemma	הַכְתָּבָה
07161429-n	heb:lemma	הַצָּעָה
07161741-n	heb:lemma	הַצָּעַת-נִשּׂוּאִין
07162194-n	heb:lemma	הַצָּעָה
07164546-n	heb:lemma	!הַצָּעָה
07166281-n	heb:lemma	פְּרָס
07167578-n	heb:lemma	!כְּנִיעָה
07168131-n	heb:lemma	הַכְתָּבָה
07169848-n	heb:lemma	מִצְוָה
07176243-n	heb:lemma	וִתּוּר
07177924-n	heb:lemma	הֶסְדֵּר
07179342-n	heb:lemma	!פְּשָׁרָה
07179820-n	heb:lemma	!מִנּוּי
07179943-n	heb:lemma	אִשּׁוּר
07179943-n	heb:lemma	אִשְׁרוּר
07179943-n	heb:lemma	קִיּוּם
07181935-n	heb:lemma	דִּין-וּדְבָרִים
07181935-n	heb:lemma	וִכּוּחַ
07183151-n	heb:lemma	!מַחְלקֶת
07183660-n	heb:lemma	פּוּלְמוּס
07184149-n	heb:lemma	!מְרִיבָה
07184149-n	heb:lemma	!רִיב
07185076-n	heb:lemma	!הַצָּעָה
07185325-n	heb:lemma	בַּקָּשָׁה
07185668-n	heb:lemma	הוֹדָעָת תַּשְׁלוּם
07186148-n	heb:lemma	הַזְמָנָה
07187996-n	heb:lemma	פְּשִׁיטַת-יָד
07187996-n	heb:lemma	קַבְּצָנוּת
07189130-n	heb:lemma	עֲתִירָה
07193596-n	heb:lemma	!חֲקִירָה
07193596-n	heb:lemma	!שְׁאֵלָה
07197021-n	heb:lemma	בְּחִינָה
07199191-n	heb:lemma	בֹּחַן
07199565-n	heb:lemma	!תְּשׁוּבָה
07201365-n	heb:lemma	!תֵּאוּר
07205573-n	heb:lemma	סֵרוּב
07206461-n	heb:lemma	!שְׁלִילָה
07207142-n	heb:lemma	!בִּטּוּל
07208000-n	heb:lemma	!הֲדִיפָה
07208338-n	heb:lemma	!הִתְנַגְּדוּת
07210225-n	heb:lemma	עִרְעוּר
07210553-n	heb:lemma	מְחָאָה
07211752-n	heb:lemma	יְלָלוֹת
07211752-n	heb:lemma	קִטּוּרִים
07211950-n	heb:lemma	בְּכִי-תַּמְרוּרִים
07211950-n	heb:lemma	נְהִי
07211950-n	heb:lemma	תַּאֲנִיָּה-וַאֲנִיָּה
07212190-n	heb:lemma	יִדּוּעַ
07212424-n	heb:lemma	הוֹדָעָה
07213395-n	heb:lemma	גִּלּוּי
07214432-n	heb:lemma	!גִּלּוּי
07216412-n	heb:lemma	וִתּוּר
07217349-n	heb:lemma	!הַצָּגָה
07220466-n	heb:lemma	תַּחְקִיר
07220773-n	heb:lemma	סִפּוּר
07222581-n	heb:lemma	אַגָּדָה
07223811-n	heb:lemma	שַׁעֲרוּרִיָּה
07224151-n	heb:lemma	אַזְהָרָה
07224151-n	heb:lemma	הַתְרָעָה
07226545-n	heb:lemma	הַבְטָחָה
07231048-n	heb:lemma	צִיּוּן
07231728-n	heb:lemma	!עִמּוּת
07237758-n	heb:lemma	אַשְׁמָה
07240549-n	heb:lemma	הַרְצָאָה
07242324-n	heb:lemma	!דִּקְלוּם
07243837-n	heb:lemma	!הַטָּפָה
07245125-n	heb:lemma	!שִׁכְנוּעַ
07246742-n	heb:lemma	!הִתְנַגְּדוּת
07247071-n	heb:lemma	!פִּרְסוּם
07248801-n	heb:lemma	פִּרְסֹמֶת
07251984-n	heb:lemma	קִדּוּם
07254267-n	heb:lemma	הִתְפַּטְּרוּת
07255401-n	heb:lemma	אִסּוּר
07257582-n	heb:lemma	שַׁרְווּל-רוּחַ
07258664-n	heb:lemma	מָקוֹר
07266178-n	heb:lemma	מָצוֹף
07266879-n	heb:lemma	!נְזִירָה
07279285-n	heb:lemma	!מַגָּע
07280941-n	heb:lemma	!שְׁלִילָה
07283608-n	heb:lemma	הִתְרַחֲשׁוּת
07283608-n	heb:lemma	מִקְרֶה
07284848-n	heb:lemma	GAP!
07285403-n	heb:lemma	!נִסָּיוֹן
07286368-n	heb:lemma	!אוֹת
07288801-n	heb:lemma	!נֵס
07289481-n	heb:lemma	!נֵס
07291312-n	heb:lemma	פִינִישׁ
07294550-n	heb:lemma	פְּרִי
07295629-n	heb:lemma	פְּרָס
07296428-n	heb:lemma	הִשְׁתַּנּוּת
07296428-n	heb:lemma	הִתְחַלְּפוּת
07298154-n	heb:lemma	הַפְתָּעָה
07303335-n	heb:lemma	מְדוּרָה
07306252-n	heb:lemma	סְקַנְדָּל
07306252-n	heb:lemma	שַׁעֲרוּרִיָּה
07308563-n	heb:lemma	פִּיצוּץ
07308889-n	heb:lemma	מִקְרֶה
07309781-n	heb:lemma	!תְּנוּעָה
07312616-n	heb:lemma	נְדִידָה
07314838-n	heb:lemma	אָסוֹן
07319652-n	heb:lemma	!הַפָּלָה
07319774-n	heb:lemma	!גְּבֶרֶת
07323922-n	heb:lemma	!כְּנִיסָה
07324917-n	heb:lemma	עֲלִיָּה
07331759-n	heb:lemma	פִּזּוּר
07334490-n	heb:lemma	!הֶרֶס
07334876-n	heb:lemma	פֶּגַע
07339098-n	heb:lemma	!צִנְצֶנֶת
07352190-n	heb:lemma	גַּל
07355887-n	heb:lemma	יְרִידָה
07357388-n	heb:lemma	עֲלִיָּה
07357388-n	heb:lemma	שִׁפּוּר
07362218-n	heb:lemma	!הַסְדָּרָה
07362386-n	heb:lemma	נְפִילָה
07362386-n	heb:lemma	צְנִיחָה
07364115-n	heb:lemma	הַשְׁקָעָה
07370125-n	heb:lemma	כְּנִיסָה
07372565-n	heb:lemma	!טִרְחָה
07374633-n	heb:lemma	!לִכּוּד
07374756-n	heb:lemma	תַּעֲרֹבֶת
07377682-n	heb:lemma	בּוּם
07377682-n	heb:lemma	רַעַם
07377931-n	heb:lemma	פְּעִיָּה
07378059-n	heb:lemma	נְעִירָה
07378234-n	heb:lemma	זִמְזוּם
07379094-n	heb:lemma	GAP!
07379409-n	heb:lemma	צִיּוּץ
07380473-n	heb:lemma	שִׁקְשׁוּק
07381864-n	heb:lemma	!חֲרִיקָה
07383823-n	heb:lemma	צַעַד
07384473-n	heb:lemma	!נְהִימָה
07384473-n	heb:lemma	!נְהָמָה
07385367-n	heb:lemma	יְלָלָה
07385548-n	heb:lemma	יְלָלָה
07387316-n	heb:lemma	צָהֳלָה
07387509-n	heb:lemma	רַעַשׁ
07392280-n	heb:lemma	שְׁאָגָה
07392783-n	heb:lemma	רַחַשׁ
07392783-n	heb:lemma	רַחְשׁוּשׁ
07392783-n	heb:lemma	רִשְׁרוּשׁ
07393161-n	heb:lemma	!צְוָחָה
07394478-n	heb:lemma	נְחִירָה
07394478-n	heb:lemma	נַחַר
07394478-n	heb:lemma	נַחֲרָה
07396945-n	heb:lemma	!חֲבָטָה
07397355-n	heb:lemma	רַעַם
07401960-n	heb:lemma	גֵּאוּת
07405137-n	heb:lemma	מַפֹּלֶת
07406765-n	heb:lemma	זֶרֶם
07411160-n	heb:lemma	הִפּוּךְ
07411645-n	heb:lemma	!נִצְנוּץ
07417644-n	heb:lemma	מַשְׁבֵּר
07419792-n	heb:lemma	הִתְאוֹשְׁשׁוּת
07420671-n	heb:lemma	מְחִיר
07424109-n	heb:lemma	מַהְפֵּכָה
07427060-n	heb:lemma	!קְמִילָה
07427224-n	heb:lemma	הִתְגַּבְּרוּת
07427224-n	heb:lemma	הִתְחַזְּקוּת
07427224-n	heb:lemma	הִתְעַצְּמוּת
07427337-n	heb:lemma	הֵחָלְשׁוּת
07429976-n	heb:lemma	!פְּלִישָׁה
07435273-n	heb:lemma	הִתְפָּרְצוּת
07436661-n	heb:lemma	!דְּלִיפָה
07440979-n	heb:lemma	סִיבוּב
07442288-n	heb:lemma	!סִיבוּב
07445265-n	heb:lemma	הִתְקַדְּמוּת
07445480-n	heb:lemma	הִתְרוֹמְמוּת
07445480-n	heb:lemma	עֲלִיָּה
07447261-n	heb:lemma	אֵרוּעַ
07449548-n	heb:lemma	!נִתּוּר
07451463-n	heb:lemma	הַלְוָיָה
07452074-n	heb:lemma	חֲתֻנָּה
07453638-n	heb:lemma	הַכְתָּרָה
07453638-n	heb:lemma	הַמְלָכָה
07456188-n	heb:lemma	תַּחֲרוּת
07465781-n	heb:lemma	GAP!
07466415-n	heb:lemma	תַּחֲרוּת-צְלִילָה
07469162-n	heb:lemma	מְשׂוּכוֹת
07469162-n	heb:lemma	רִיצַת-מְשׂוּכוֹת
07473441-n	heb:lemma	נִצָּחוֹן
07474006-n	heb:lemma	GAP!
07475364-n	heb:lemma	הֶפְסֵד
07475364-n	heb:lemma	מַפָּלָה
07475364-n	heb:lemma	תְּבוּסָה
07478531-n	heb:lemma	!נְפִילָה
07480068-n	heb:lemma	!רֶגֶשׁ
07481375-n	heb:lemma	אֵשׁ
07481375-n	heb:lemma	לַהַט
07483782-n	heb:lemma	אֲדִישׁוּת
07484547-n	heb:lemma	אַסְפִּירַצְיָה
07484547-n	heb:lemma	חֲלוֹם
07484547-n	heb:lemma	שְׁאִיפָה
07485475-n	heb:lemma	!הִשְׁתּוֹקְקוּת
07485626-n	heb:lemma	!תֵּאָבוֹן
07486628-n	heb:lemma	גַּעְגּוּעִים
07486628-n	heb:lemma	הִשְׁתּוֹקְקוּת
07486628-n	heb:lemma	כְּמִיהָה
07486628-n	heb:lemma	כִּסּוּפִים
07486628-n	heb:lemma	עֶרְגָּה
07486922-n	heb:lemma	!יֶן
07487695-n	heb:lemma	!מִין
07488875-n	heb:lemma	חוּשָׁנִיּוּת
07489714-n	heb:lemma	!תַּאֲוָה
07491038-n	heb:lemma	תַּעֲנוּג
07492655-n	heb:lemma	!נֶחָמָה
07497473-n	heb:lemma	GAP!
07499113-n	heb:lemma	!נְטִיָּה
07502980-n	heb:lemma	בּוּז
07503430-n	heb:lemma	תִּעוּב
07504111-n	heb:lemma	בְּחִילָה
07506797-n	heb:lemma	!מַצְפּוּן
07507742-n	heb:lemma	!הַשְׁפָּלָה
07509572-n	heb:lemma	הִשְׁתָּאוּת
07509572-n	heb:lemma	הִשְׁתּוֹמְמוּת
07509572-n	heb:lemma	פְּלִיאָה
07509572-n	heb:lemma	תִּמָּהוֹן
07509572-n	heb:lemma	תְּמִיהָה
07510348-n	heb:lemma	הַפְתָּעָה
07512147-n	heb:lemma	GAP!
07514600-n	heb:lemma	חַשְׁמַל
07517737-n	heb:lemma	!תַּרְעֹמֶת
07518663-n	heb:lemma	!תִּסְכּוּל
07519253-n	heb:lemma	פַּחַד
07520612-n	heb:lemma	אֵימָה
07521674-n	heb:lemma	חֲשָׁשׁ
07524242-n	heb:lemma	דְּאָגָה
07524529-n	heb:lemma	חֲשָׁשׁ
07526182-n	heb:lemma	!אֹמֶץ
07527167-n	heb:lemma	!עֲלִיצוּת
07527352-n	heb:lemma	!שִׂמְחָה
07527817-n	heb:lemma	צָהֳלָה
07529817-n	heb:lemma	שַׁיָּכוּת
07531105-n	heb:lemma	שְׂבִיעוּת-רָצוֹן
07534108-n	heb:lemma	גַּלְמוּדִיּוּת
07535670-n	heb:lemma	!צַעַר
07536245-n	heb:lemma	אַשְׁמָה
07536245-n	heb:lemma	יִסּוּרֵי מַצְפּוּן
07536245-n	heb:lemma	רִגְשֵׁי אָשָׁם
07536870-n	heb:lemma	תְּשׁוּבָה
07538674-n	heb:lemma	!מוּעָקָה
07539790-n	heb:lemma	שִעֲמוּם
07539790-n	heb:lemma	שִׁעְמוּם
07540424-n	heb:lemma	מֹרַת-רוּחַ
07540602-n	heb:lemma	אַכְזָבָה
07540866-n	heb:lemma	תִּסְכּוּל
07541449-n	heb:lemma	GAP!
07541923-n	heb:lemma	יֵאוּשׁ
07542560-n	heb:lemma	!תְּבוּסְתָנוּת
07543204-n	heb:lemma	!צִינִיּוּת
07544647-n	heb:lemma	חִבָּה
07546465-n	heb:lemma	אֵיבָה
07546465-n	heb:lemma	מַשְׂטֵמָה
07546465-n	heb:lemma	שִׂנְאָה
07549536-n	heb:lemma	טִינָה
07550891-n	heb:lemma	!נַקְמָנוּת
07553741-n	heb:lemma	!רַחֲמִים
07555014-n	heb:lemma	!הִתְלַהֲבוּת
07555184-n	heb:lemma	לְהִיטוּת
07564971-n	heb:lemma	צִמְחוֹנוּת
07565259-n	heb:lemma	!לוּחַ
07565725-n	heb:lemma	מָנָה
07567707-n	heb:lemma	תַּעֲרֹבֶת
07568991-n	heb:lemma	סֻבִּין
07569106-n	heb:lemma	קֶמַח
07570021-n	heb:lemma	סֹלֶת
07571324-n	heb:lemma	בִּשּׁוּל
07571324-n	heb:lemma	מִטְבָּח
07572353-n	heb:lemma	אַסְפָּקָה
07573696-n	heb:lemma	אֲרוּחָה
07577374-n	heb:lemma	אֲרוּחָה-קַלָּה
07577374-n	heb:lemma	נִשְׁנוּשׁ
07578363-n	heb:lemma	מָנָה
07579076-n	heb:lemma	בִּיס
07579076-n	heb:lemma	נְגִיסָה
07580782-n	heb:lemma	צָלִי
07581346-n	heb:lemma	מְתַאֲבֵן
07584423-n	heb:lemma	בּוֹרְשְׁט
07584423-n	heb:lemma	חֲמִיצָה
07598335-n	heb:lemma	אַבְקַת-חָרוּבִים
07610295-n	heb:lemma	!צוּף
07625493-n	heb:lemma	פַּשְׁטִידָה
07628870-n	heb:lemma	עוּגָה
07632037-n	heb:lemma	לֻבְנָן
07632037-n	heb:lemma	עוּגַת-סְפוֹג
