# Albanet	als	http://fjalnet.com/	CC BY 3.0 
04285146-n	als:lemma	mjete sportive
04295881-n	als:lemma	stadium
04306080-n	als:lemma	stacion
04309348-n	als:lemma	avullore
04314914-n	als:lemma	këmbë shkalle
04317420-n	als:lemma	shkop
04328946-n	als:lemma	strehim
04329190-n	als:lemma	depo
04329190-n	als:lemma	magazinë
04335435-n	als:lemma	tramvaj
04338359-n	als:lemma	varg
04338517-n	als:lemma	instrumenta me tela
04339291-n	als:lemma	rrip
04341686-n	als:lemma	ndërtim
04341686-n	als:lemma	strukturë
04345288-n	als:lemma	disa gjëra të ndryshme
04345288-n	als:lemma	gjëra të ndryshme
04345288-n	als:lemma	sende
04347225-n	als:lemma	përshkrimi i objektit
04347225-n	als:lemma	subjekt
04350905-n	als:lemma	kostum
04350905-n	als:lemma	kostum klasik
04353803-n	als:lemma	shuma
04353803-n	als:lemma	shumë totale
04353803-n	als:lemma	totali
04359589-n	als:lemma	mbështetje
04360501-n	als:lemma	përkrahje sociale
04361095-n	als:lemma	strukturë mbajtëse
04362025-n	als:lemma	sipërfaqe
04377057-n	als:lemma	sistem
04379243-n	als:lemma	tavolinë
04379964-n	als:lemma	tryezë e shtruar
04381994-n	als:lemma	takëmet e ngrënies
04389033-n	als:lemma	armatime tanku
04389033-n	als:lemma	tank
04397261-n	als:lemma	ndihmat mësimore
04399382-n	als:lemma	arush pelushi
04399382-n	als:lemma	pelush
04401088-n	als:lemma	telefon
04407686-n	als:lemma	tempull
04411264-n	als:lemma	strehë e palosshme
04411264-n	als:lemma	tendë
04417809-n	als:lemma	amfiteatër
04417809-n	als:lemma	arenë
04417809-n	als:lemma	teatër
04424218-n	als:lemma	sende
04424418-n	als:lemma	kusht
04426788-n	als:lemma	fill
04426788-n	als:lemma	pe
04428920-n	als:lemma	qafa e këpucës
04437953-n	als:lemma	kohëmatës
04437953-n	als:lemma	kronometër
04446276-n	als:lemma	banjë
04446276-n	als:lemma	nevojtore
04446276-n	als:lemma	tualet
04446276-n	als:lemma	vc
04446276-n	als:lemma	wc
04447443-n	als:lemma	artikuj për tualet
04447443-n	als:lemma	makijazh
04447443-n	als:lemma	mjetet e tualetit
04451818-n	als:lemma	vegël
04453910-n	als:lemma	kapak
04453910-n	als:lemma	tapë
04454240-n	als:lemma	gërgëre
04460130-n	als:lemma	kullë
04462407-n	als:lemma	tragë
04465501-n	als:lemma	traktor
04490091-n	als:lemma	kamion
04493505-n	als:lemma	tub
04493505-n	als:lemma	tubacion
04504486-n	als:lemma	shtyp
04508949-n	als:lemma	veshje të brendshme
04509592-n	als:lemma	uniformë
04509815-n	als:lemma	stemë
04511002-n	als:lemma	universit
04516672-n	als:lemma	mjete shtëpiake
04516874-n	als:lemma	vegël
04523525-n	als:lemma	kupolë
04524142-n	als:lemma	kaluç
04524313-n	als:lemma	automjet
04526964-n	als:lemma	ventilator
04530176-n	als:lemma	sipërfaqe vertikale
04531098-n	als:lemma	enë
04546855-n	als:lemma	mur
04550184-n	als:lemma	dollap në mur
04550184-n	als:lemma	dollap rrobash
04550184-n	als:lemma	raft
04550840-n	als:lemma	mall
04552696-n	als:lemma	anije luftarake
04552696-n	als:lemma	luftanije
04562658-n	als:lemma	rezervat uji
04562658-n	als:lemma	sistem ujitës
04564698-n	als:lemma	rrugë
04565375-n	als:lemma	armatime
04565375-n	als:lemma	armë
04566257-n	als:lemma	armatime
04566257-n	als:lemma	armë
04566257-n	als:lemma	mjete lufte
04566257-n	als:lemma	municione
04571088-n	als:lemma	peshë
04574999-n	als:lemma	rrotë
04576211-n	als:lemma	mjet transporti me rrotë
04577769-n	als:lemma	kamzhik
04587648-n	als:lemma	dritare
04588365-n	als:lemma	dritare
04599396-n	als:lemma	pjesë e punës
04602044-n	als:lemma	ndërmarrje
04602044-n	als:lemma	vendi i punës
04603081-n	als:lemma	ndërmarrje e vogël
04603081-n	als:lemma	punishte
04605726-n	als:lemma	letër ambalazh
04605726-n	als:lemma	letër mbështjellëse
04605726-n	als:lemma	mbëshjellës
04610013-n	als:lemma	jaht
04610013-n	als:lemma	jaht garash
04610503-n	als:lemma	vathë
04611154-n	als:lemma	depo hekurudhor
04611154-n	als:lemma	depo makinash
04612722-n	als:lemma	prodhim
04612722-n	als:lemma	të ardhura
04616059-n	als:lemma	tipar
04617289-n	als:lemma	gjë
04617562-n	als:lemma	personalitet
04618070-n	als:lemma	identitet
04618070-n	als:lemma	individualitet
04618070-n	als:lemma	personalitet
04620216-n	als:lemma	karakter
04620558-n	als:lemma	gjendje shpirtërore
04623113-n	als:lemma	natyrë
04623612-n	als:lemma	gjendje shpirtërore
04624826-n	als:lemma	gjendje shpirtërore
04624826-n	als:lemma	shpirt
04629194-n	als:lemma	jo emocional
04629604-n	als:lemma	ftohtësi
04629604-n	als:lemma	mospërfillje
04635104-n	als:lemma	aktivitet
04635104-n	als:lemma	veprimtari
04651784-n	als:lemma	mbyllur
04652438-n	als:lemma	heshtje
04652438-n	als:lemma	natyrë e heshtur
04652438-n	als:lemma	rezervë
04664964-n	als:lemma	pakujdesi
04673470-n	als:lemma	moskokëçarje
04673470-n	als:lemma	mospërfillje
04673470-n	als:lemma	shpërfillje
04673965-n	als:lemma	pamja e jashtme
04673965-n	als:lemma	pamja fizike
04674715-n	als:lemma	pamje
04677514-n	als:lemma	formë
04677514-n	als:lemma	gjendje
04677514-n	als:lemma	trajtë
04679419-n	als:lemma	pamje
04679549-n	als:lemma	fytyrë
04679549-n	als:lemma	pamje
04679738-n	als:lemma	fytyrë
04679738-n	als:lemma	pamje
04679738-n	als:lemma	pamje e jashtme
04679738-n	als:lemma	shprehje
04679738-n	als:lemma	shprehje e fytyrës
04683814-n	als:lemma	bukuri
04690196-n	als:lemma	shëmti
04709253-n	als:lemma	vështirësi
04710127-n	als:lemma	ashpërsi
04710127-n	als:lemma	rreptë
04710127-n	als:lemma	vrazhdësi
04711256-n	als:lemma	hollësi
04714440-n	als:lemma	papajtueshmëri
04723816-n	als:lemma	cilësi
04726724-n	als:lemma	natyrë
04727694-n	als:lemma	notë
04731497-n	als:lemma	karakteristikë
04742535-n	als:lemma	ngjashmëri
04743024-n	als:lemma	identik
04743024-n	als:lemma	ngjashmëri
04743024-n	als:lemma	padallueshmëri
04743605-n	als:lemma	ngjashmëri
04748836-n	als:lemma	ndryshëm
04749572-n	als:lemma	dallim
04753455-n	als:lemma	ide e drejtë
04753455-n	als:lemma	siguri
04767347-n	als:lemma	rregullsi
04801168-n	als:lemma	jo origjinal
04801313-n	als:lemma	ortodoks
04808639-n	als:lemma	popullor
04809237-n	als:lemma	ligjshmëri
04809453-n	als:lemma	vlefshmëri
04812268-n	als:lemma	elegancë
04814238-n	als:lemma	brilante
04814238-n	als:lemma	madhështi
04814238-n	als:lemma	madhështor
04814238-n	als:lemma	shkëlqim
04826235-n	als:lemma	ndershmëri
04835028-n	als:lemma	egoizëm
04835724-n	als:lemma	vrull
04836268-n	als:lemma	ambicie
04836268-n	als:lemma	ambicioz
04846770-n	als:lemma	moral
04850117-n	als:lemma	drejtësi
04850117-n	als:lemma	vërtetësi
04861486-n	als:lemma	qëndrueshmëri
04861486-n	als:lemma	vendos
04861486-n	als:lemma	vendosmëri
04881623-n	als:lemma	disiplinë
04887912-n	als:lemma	arrogancë
04887912-n	als:lemma	mendjemadhësi
04890112-n	als:lemma	mençuri
04890112-n	als:lemma	urtësi
04891010-n	als:lemma	mençur
04891010-n	als:lemma	mprehtësi
04891333-n	als:lemma	budallallëk
04891333-n	als:lemma	marrëzi
04891683-n	als:lemma	absurditet
04891683-n	als:lemma	gomarllëqe
04891683-n	als:lemma	marrëzi
04892084-n	als:lemma	gjykim
04892084-n	als:lemma	gjykim i shëndosh
04892084-n	als:lemma	kthjelltësi
04892084-n	als:lemma	mendim
04895558-n	als:lemma	lehtëbesim ,ju besoj
04897762-n	als:lemma	mënyrë të sjelluri
04897762-n	als:lemma	qëndrim
04897762-n	als:lemma	sjellje
04898087-n	als:lemma	sjellje
04907269-n	als:lemma	kokëfortë
04907269-n	als:lemma	kokëshkëmb
04907991-n	als:lemma	mosbindje
04910135-n	als:lemma	mënyrë
04910135-n	als:lemma	metodë
04916342-n	als:lemma	pjesëtar
04924103-n	als:lemma	moshë
04928903-n	als:lemma	mënyrë
04928903-n	als:lemma	metodë
04928903-n	als:lemma	model
04930307-n	als:lemma	përshtat
04931965-n	als:lemma	strukturë
04933544-n	als:lemma	krijim
04933544-n	als:lemma	përbërje
04950126-n	als:lemma	pamor
04956594-n	als:lemma	bojë
04956594-n	als:lemma	lyerje
04956594-n	als:lemma	ngjyrë
04956594-n	als:lemma	ngjyrosje
04959230-n	als:lemma	ngjyrë
04959230-n	als:lemma	nuancë
04959230-n	als:lemma	tonalitet
04980008-n	als:lemma	amësim
04980008-n	als:lemma	aromë
04980008-n	als:lemma	erë
04980008-n	als:lemma	kundërmim
04980008-n	als:lemma	nuhatje
04980463-n	als:lemma	amësim
04980463-n	als:lemma	aromë
04981139-n	als:lemma	tingëllim
04981658-n	als:lemma	rreth
04981941-n	als:lemma	voice
04983122-n	als:lemma	tingull
04997988-n	als:lemma	karakteristikë trupore
05005250-n	als:lemma	fiziologjik
05006898-n	als:lemma	gjini
05006898-n	als:lemma	seksi
05006898-n	als:lemma	seksualizëm
05009170-n	als:lemma	fizik
05011790-n	als:lemma	temperaturë
05024254-n	als:lemma	masë
05026843-n	als:lemma	peshë
05029706-n	als:lemma	fuqi
05030680-n	als:lemma	forcë
05030680-n	als:lemma	fuqi
05030806-n	als:lemma	forcë
05030806-n	als:lemma	fuqi
05034225-n	als:lemma	efekt
05034225-n	als:lemma	efekthmëri
05034225-n	als:lemma	fuqi
05034473-n	als:lemma	valencë
05035353-n	als:lemma	forcë
05035353-n	als:lemma	fortë
05035353-n	als:lemma	fortësi
05036394-n	als:lemma	fortësi
05036394-n	als:lemma	fuqi
05040275-n	als:lemma	dobësi
05042138-n	als:lemma	dobësi
05042138-n	als:lemma	këpuje
05044528-n	als:lemma	i përkohshëm
05058140-n	als:lemma	i shpejtë
05058140-n	als:lemma	shpejtë
05058140-n	als:lemma	shpejtësi
05062748-n	als:lemma	hapësirë
05062993-n	als:lemma	përmasë
05064037-n	als:lemma	formë
05064037-n	als:lemma	konturë
05064037-n	als:lemma	strukturë
05064037-n	als:lemma	trajtë
05064827-n	als:lemma	simetri
05064827-n	als:lemma	simetrik
05065717-n	als:lemma	asimetri
05065717-n	als:lemma	asimetrik
05072663-n	als:lemma	kurbë
05072663-n	als:lemma	përkulje
05075602-n	als:lemma	vend
05075602-n	als:lemma	vend i lirë
05076237-n	als:lemma	pikëpamje
05076472-n	als:lemma	komponent
05076472-n	als:lemma	përbërës
05079866-n	als:lemma	mbajtje e trupit
05079866-n	als:lemma	pozicion
05079866-n	als:lemma	qëndrim
05083328-n	als:lemma	hapësirë ndarje
05083328-n	als:lemma	ndarje
05084201-n	als:lemma	distancë
05090441-n	als:lemma	madhësi
05091194-n	als:lemma	dimension
05091194-n	als:lemma	shtrirje
05093581-n	als:lemma	përmasë
05093890-n	als:lemma	gradë
05093890-n	als:lemma	nivel
05093890-n	als:lemma	titull
05098942-n	als:lemma	madhësi
05107765-n	als:lemma	sasi
05108947-n	als:lemma	rritje
05108947-n	als:lemma	shtesë
05110185-n	als:lemma	ngritje çmimesh
05110185-n	als:lemma	ngritje page
05110185-n	als:lemma	ngritje rroge
05110185-n	als:lemma	rritje
05110185-n	als:lemma	rritje rroge
05110185-n	als:lemma	shtesë
05121418-n	als:lemma	numër
05122557-n	als:lemma	shumicë
05123416-n	als:lemma	shtrirje
05124057-n	als:lemma	cak
05124057-n	als:lemma	kufi
05128519-n	als:lemma	sipërfaqe
05137165-n	als:lemma	lartësi
05138208-n	als:lemma	vlerë
05138488-n	als:lemma	vlerë
05138958-n	als:lemma	meritë
05138958-n	als:lemma	virtyt
05141683-n	als:lemma	vlerë
05145118-n	als:lemma	çmim
05145118-n	als:lemma	pagesë
05145118-n	als:lemma	vlerë monetare
05149325-n	als:lemma	funksion
05149325-n	als:lemma	përdor
05149325-n	als:lemma	qëllim
05149325-n	als:lemma	rol
05155821-n	als:lemma	avantazh
05155821-n	als:lemma	epërsi
05161436-n	als:lemma	detyrim
05161614-n	als:lemma	disavantazh
05168261-n	als:lemma	rëndësi
05169813-n	als:lemma	domethënie
05174653-n	als:lemma	drejtë
05190804-n	als:lemma	forcë
05190804-n	als:lemma	fuqi
05191695-n	als:lemma	forcë
05192451-n	als:lemma	interesant
05192451-n	als:lemma	interesante
05194151-n	als:lemma	ndikim
05196375-n	als:lemma	kontroll
05199286-n	als:lemma	efektshmëri
05199286-n	als:lemma	efikasitet
05200169-n	als:lemma	aftësi
05204637-n	als:lemma	impotencë
05204637-n	als:lemma	pafuqi
05204637-n	als:lemma	pafuqishëm
05204982-n	als:lemma	dobësi
05204982-n	als:lemma	pazotësi
05216365-n	als:lemma	strukturë fizike
05216365-n	als:lemma	strukturë organike
05216365-n	als:lemma	trup
05217859-n	als:lemma	kufomë
05217859-n	als:lemma	trup
05218119-n	als:lemma	eshtra
05218119-n	als:lemma	kufomë
05218119-n	als:lemma	meit
05218119-n	als:lemma	trup njeriu
05220461-n	als:lemma	pjesë e trupit
05221895-n	als:lemma	hapësirë
05221895-n	als:lemma	zonë
05225090-n	als:lemma	pjesët e jashtme të trupit
05225602-n	als:lemma	strukturë
05225602-n	als:lemma	strukturë anatomie
05225602-n	als:lemma	strukturë fizike
05225602-n	als:lemma	strukturë trupore
05230171-n	als:lemma	interstice
05235879-n	als:lemma	brinjë
05237227-n	als:lemma	system
05237755-n	als:lemma	shtresë trupi
05238282-n	als:lemma	cipë
05238282-n	als:lemma	lëkurë
05246511-n	als:lemma	strukturë e formuar tubi
05246511-n	als:lemma	tub
05248181-n	als:lemma	kanal
05248181-n	als:lemma	rrugë
05249636-n	als:lemma	çarje
05249636-n	als:lemma	vrimë
05254795-n	als:lemma	flok
05263850-n	als:lemma	substancat e trupit
05267345-n	als:lemma	ind
05269901-n	als:lemma	eshtër
05269901-n	als:lemma	kockë
05282746-n	als:lemma	dhëmb
05289297-n	als:lemma	muskul
05289601-n	als:lemma	muskul tkurrës
05289601-n	als:lemma	organ i tkurrur
05297523-n	als:lemma	organ
05298313-n	als:lemma	organ jetësor
05298313-n	als:lemma	organ kryesor
05298729-n	als:lemma	organet e brendshme
05301072-n	als:lemma	gjuhë
05301908-n	als:lemma	buzë
05302499-n	als:lemma	gojë
05303402-n	als:lemma	zgavër
05303402-n	als:lemma	zgavra e trupit
05308141-n	als:lemma	këllëf dhëmbi
05320362-n	als:lemma	kristali i syrit
05320362-n	als:lemma	lente
05333777-n	als:lemma	arterie
05333777-n	als:lemma	ena arteriale e gjakut
05389762-n	als:lemma	llapë
05397178-n	als:lemma	enëzor
05397333-n	als:lemma	enë gjaku
05397468-n	als:lemma	substancë e lëngshme e trupit
05397468-n	als:lemma	trup i lëngshëm
05399847-n	als:lemma	gjak
05400601-n	als:lemma	grup gjaku
05400601-n	als:lemma	tip gjaku
05404728-n	als:lemma	sekrecion
05405139-n	als:lemma	gjëndrat e lotit
05407119-n	als:lemma	hormon
05407119-n	als:lemma	organ me sekrecion të brendshëm
05417975-n	als:lemma	enë gjaku
05418717-n	als:lemma	vena
05418717-n	als:lemma	venat e gjakut
05418717-n	als:lemma	venë
05426243-n	als:lemma	membranë
05432736-n	als:lemma	living substance
05432736-n	als:lemma	protoplazmë
05456732-n	als:lemma	qelizë riprodhuese
05456732-n	als:lemma	qelizë seksuale
05456945-n	als:lemma	gametë
05457973-n	als:lemma	vezë
05457973-n	als:lemma	vezë femërore
05462315-n	als:lemma	sistemi nervor
05462674-n	als:lemma	srtukturë nervore
05470189-n	als:lemma	proçes
05470189-n	als:lemma	rritje
05470189-n	als:lemma	shtrirje
05513302-n	als:lemma	organ riprodhues
05513302-n	als:lemma	organ seksual
05538625-n	als:lemma	kokë
05538625-n	als:lemma	krye
05547508-n	als:lemma	faring
05547508-n	als:lemma	fyt
05548726-n	als:lemma	zgavër tubolare
05548840-n	als:lemma	shpatull
05549830-n	als:lemma	trung
05549830-n	als:lemma	trup
05552607-n	als:lemma	gjoks
05552607-n	als:lemma	kraharor
05553288-n	als:lemma	kraharor
05553486-n	als:lemma	kraharori
05556595-n	als:lemma	kërthizë
05556943-n	als:lemma	bark
05556943-n	als:lemma	pjesa e barkut
05558717-n	als:lemma	kurriz
05558717-n	als:lemma	shpinë
05559256-n	als:lemma	bythë
05559256-n	als:lemma	prapanicë
05559256-n	als:lemma	të ndenjurat
05559727-n	als:lemma	faqe
05559727-n	als:lemma	prapanicë
05559908-n	als:lemma	gjymtyrë
05560244-n	als:lemma	gjymtyrë
05560787-n	als:lemma	këmbë
05562902-n	als:lemma	kërci
05566097-n	als:lemma	gisht
05566504-n	als:lemma	gisht
05573602-n	als:lemma	gju
05576194-n	als:lemma	gjëndër
05578442-n	als:lemma	noçkë
05578442-n	als:lemma	nyell
05578442-n	als:lemma	nyjë e këmbës
05581349-n	als:lemma	bazë e protezës dentare
05584928-n	als:lemma	kyç i dorës
05584928-n	als:lemma	paratrinë
05585383-n	als:lemma	sistemi i skeletit
05585383-n	als:lemma	skelet
05585665-n	als:lemma	struktura e skeletit
05595083-n	als:lemma	kyç
05595083-n	als:lemma	nyjë
05599203-n	als:lemma	rrëzë e hundës
05599617-n	als:lemma	mjekër
05600637-n	als:lemma	çehre
05600637-n	als:lemma	fyturë
05601198-n	als:lemma	fytyrë
05601758-n	als:lemma	tipar
05601758-n	als:lemma	tipar i fytyrës
05602548-n	als:lemma	ballë
05602683-n	als:lemma	tëmth
05602835-n	als:lemma	faqe
05611302-n	als:lemma	kokë
05611302-n	als:lemma	mend
05611302-n	als:lemma	truri
05611822-n	als:lemma	vend
05616246-n	als:lemma	aftësi
05616246-n	als:lemma	zotësi
05616786-n	als:lemma	njohuri teknike
05617310-n	als:lemma	udhëheqje
05617606-n	als:lemma	inteligjencë
05618056-n	als:lemma	aftësi mendore
05618056-n	als:lemma	kapacitet mendor
05618056-n	als:lemma	kokë e madhe
05618056-n	als:lemma	mend
05618056-n	als:lemma	tru
05618849-n	als:lemma	intelekt
05618849-n	als:lemma	mendje
05621439-n	als:lemma	mendjehollë
05621439-n	als:lemma	mendjemprehtësi
05621439-n	als:lemma	qartësi
05622456-n	als:lemma	aftësi
05624700-n	als:lemma	krijim
05624700-n	als:lemma	krijueshmëri
05624700-n	als:lemma	mendim krijues
05625465-n	als:lemma	imagjinatë
05625465-n	als:lemma	vizion
05625879-n	als:lemma	vend imagjinar
05625879-n	als:lemma	vend mitik
05629682-n	als:lemma	ferr
05629682-n	als:lemma	skëterrë
05633385-n	als:lemma	sajim
05633385-n	als:lemma	shpikje
05633385-n	als:lemma	trillim
05637558-n	als:lemma	aftësi
05637558-n	als:lemma	arritje
05637558-n	als:lemma	mjeshtëri
05637558-n	als:lemma	zotësi
05637965-n	als:lemma	dorë
05638063-n	als:lemma	mjeshtëri
05638063-n	als:lemma	ustallëk
05638063-n	als:lemma	zanat
05640433-n	als:lemma	aftësi
05641959-n	als:lemma	zotërim
05641959-n	als:lemma	zotëroj
05643190-n	als:lemma	mjeshtër
05643190-n	als:lemma	teknikë
05644922-n	als:lemma	pazotësi
05645199-n	als:lemma	bllokim truri
05645199-n	als:lemma	bllokohem
05650329-n	als:lemma	aftësi
05650329-n	als:lemma	aftësi mendore
05650820-n	als:lemma	folur
05650820-n	als:lemma	ligjëratë
05651399-n	als:lemma	kujtesë
05651399-n	als:lemma	memorje
05651680-n	als:lemma	arsyetim
05651680-n	als:lemma	intelekt
05651680-n	als:lemma	mendje
05651971-n	als:lemma	aftësi ndijor
05651971-n	als:lemma	ndjeshmëri
05651971-n	als:lemma	ndjesi
05651971-n	als:lemma	sens
05652593-n	als:lemma	vullnet
05660268-n	als:lemma	metodë
05661996-n	als:lemma	sistem
05661996-n	als:lemma	sistemi i rregullave
05667196-n	als:lemma	praktikë
05669934-n	als:lemma	gjendje njohëse
05670710-n	als:lemma	punë
05670972-n	als:lemma	bota
05670972-n	als:lemma	çështje e kësaj bote
05670972-n	als:lemma	çështje e kësaj toke
05670972-n	als:lemma	toka
05671325-n	als:lemma	çështje
05671325-n	als:lemma	punë
05675905-n	als:lemma	dieni
05675905-n	als:lemma	informuar
05675905-n	als:lemma	njohuri
05678932-n	als:lemma	humbje ndjenjash
05680193-n	als:lemma	gjendje kome
05680193-n	als:lemma	komë
05682570-n	als:lemma	kureshtje
05682570-n	als:lemma	kuriozitet
05682950-n	als:lemma	interes
05686481-n	als:lemma	element njohës
05686955-n	als:lemma	vështirësi
05687338-n	als:lemma	hall
05687338-n	als:lemma	telash
05688397-n	als:lemma	arsye
05697135-n	als:lemma	siguri
05697363-n	als:lemma	bindje
05697363-n	als:lemma	mirëbesim
05697363-n	als:lemma	siguri
05697363-n	als:lemma	vetëbesim
05698247-n	als:lemma	dyshim
05698247-n	als:lemma	mosbesim
05698247-n	als:lemma	paqartësi
05698247-n	als:lemma	pasiguri
05698982-n	als:lemma	mendim i refuzuar
05698982-n	als:lemma	mosbesim
05698982-n	als:lemma	skeptik
05700087-n	als:lemma	merak
05700087-n	als:lemma	preokupim
05700087-n	als:lemma	shqetësim
05700625-n	als:lemma	përhumbur
05700793-n	als:lemma	fantazi
05701363-n	als:lemma	njohës i procesit
05701363-n	als:lemma	operacion
05701363-n	als:lemma	proces
05701363-n	als:lemma	proces psikik
05701738-n	als:lemma	proces
05701738-n	als:lemma	proces i pavetëdijshëm
05701944-n	als:lemma	proces i njohjes minimale
05702275-n	als:lemma	vëmendje
05702726-n	als:lemma	vëmendje
05704266-n	als:lemma	përqendrim
05704266-n	als:lemma	përvetësim
05704266-n	als:lemma	vëmendje
05704694-n	als:lemma	fokusim
05704694-n	als:lemma	përqëndrim
05704694-n	als:lemma	qendërzim
05708432-n	als:lemma	perceptim
05712076-n	als:lemma	ndjeshmëri
05712076-n	als:lemma	perceptim
05715283-n	als:lemma	ndjesi shijimi
05715283-n	als:lemma	perceptim gustoje
05715283-n	als:lemma	perceptim shijesh
05715283-n	als:lemma	shije
05718254-n	als:lemma	ndjesi dëgjimi
05718254-n	als:lemma	tingull
05726345-n	als:lemma	strukturë
05726596-n	als:lemma	organizatë
05726596-n	als:lemma	organizëm
05726596-n	als:lemma	rregullim
05728024-n	als:lemma	sistem i referimit
05728024-n	als:lemma	sistem koordinativë
05731779-n	als:lemma	konfiguracion
05732756-n	als:lemma	kategorizoj
05732756-n	als:lemma	klasifikim
05732756-n	als:lemma	klasifikoj
05748054-n	als:lemma	dallim
05750163-n	als:lemma	modë
05750163-n	als:lemma	stil
05750163-n	als:lemma	tendencë
05752544-n	als:lemma	mësim
05752544-n	als:lemma	përvetësim i mësimeve
05758059-n	als:lemma	experiencë
05760202-n	als:lemma	kujtesë
05760202-n	als:lemma	kujtoj
05763916-n	als:lemma	asociacion
05763916-n	als:lemma	lidhje
