# Chinese Wordnet (Taiwan)	qcn	http://lope.linguistics.ntu.edu.tw/cwn/	wordnet
02267308-a	qcn:lemma	幾
02267686-a	qcn:lemma	任
02267686-a	qcn:lemma	任何
02267686-a	qcn:lemma	凡
02267989-v	qcn:lemma	佔地
02267989-v	qcn:lemma	占
02267989-v	qcn:lemma	耗時
02268133-a	qcn:lemma	俱
02268133-a	qcn:lemma	兼
02268133-a	qcn:lemma	兼具
02268268-a	qcn:lemma	好幾
02269143-v	qcn:lemma	省
02269143-v	qcn:lemma	節約
02269286-a	qcn:lemma	一切
02269635-a	qcn:lemma	每
02269635-a	qcn:lemma	諸
02270186-a	qcn:lemma	隔
02270404-v	qcn:lemma	白
02270815-v	qcn:lemma	丐
02270815-v	qcn:lemma	乞討
02271137-v	qcn:lemma	投資
02272090-v	qcn:lemma	炒
02272549-v	qcn:lemma	吃
02272549-v	qcn:lemma	吃掉
02272549-v	qcn:lemma	征服
02272549-v	qcn:lemma	打
02272549-v	qcn:lemma	打下
02272670-a	qcn:lemma	純
02274089-a	qcn:lemma	清
02274299-v	qcn:lemma	出嫁
02274299-v	qcn:lemma	吃
02274299-v	qcn:lemma	吃掉
02274299-v	qcn:lemma	嫁
02274299-v	qcn:lemma	打下
02274299-v	qcn:lemma	接棒
02277897-v	qcn:lemma	盜版
02278011-a	qcn:lemma	特
02278011-a	qcn:lemma	特種
02278011-a	qcn:lemma	特種考試
02279772-v	qcn:lemma	乘
02280132-v	qcn:lemma	養
02281093-v	qcn:lemma	囤
02281093-v	qcn:lemma	藏
02284951-v	qcn:lemma	償還
02286083-a	qcn:lemma	有聲
02286204-v	qcn:lemma	定位
02286294-a	qcn:lemma	清
02286294-a	qcn:lemma	無聲
02287789-v	qcn:lemma	失
02287789-v	qcn:lemma	少
02288295-v	qcn:lemma	打
02288656-v	qcn:lemma	吃
02288656-v	qcn:lemma	汙
02288828-v	qcn:lemma	搭
02288828-v	qcn:lemma	賠
02289295-v	qcn:lemma	吃
02289295-v	qcn:lemma	發
02289295-v	qcn:lemma	進
02290461-v	qcn:lemma	撈
02290461-v	qcn:lemma	牟利
02290956-v	qcn:lemma	便於
02290956-v	qcn:lemma	俾利
02290956-v	qcn:lemma	利益
02290956-v	qcn:lemma	有益
02290956-v	qcn:lemma	福利
02290956-v	qcn:lemma	顧
02290998-a	qcn:lemma	穩定
02291843-a	qcn:lemma	未定
02292125-v	qcn:lemma	收
02292125-v	qcn:lemma	獲取
02293321-v	qcn:lemma	法辦
02295208-v	qcn:lemma	分
02295298-a	qcn:lemma	低階
02295550-v	qcn:lemma	共同
02295998-a	qcn:lemma	正規
02296153-v	qcn:lemma	傳授
02296950-a	qcn:lemma	正
02297409-a	qcn:lemma	不如
02297409-a	qcn:lemma	亞
02297409-a	qcn:lemma	比不上
02297409-a	qcn:lemma	還不如
02298471-v	qcn:lemma	上市
02298632-v	qcn:lemma	標
02301502-v	qcn:lemma	撥款
02301680-v	qcn:lemma	所屬
02301680-v	qcn:lemma	歸屬
02301680-v	qcn:lemma	歸納
02301680-v	qcn:lemma	畫成
02301680-v	qcn:lemma	落
02302220-v	qcn:lemma	坐
02304982-v	qcn:lemma	搜集
02304982-v	qcn:lemma	收集
02304982-v	qcn:lemma	蒐集
02306281-v	qcn:lemma	籌措
02307412-v	qcn:lemma	罰款
02307547-v	qcn:lemma	課
02309165-v	qcn:lemma	下
02309165-v	qcn:lemma	施
02310007-v	qcn:lemma	吐出
02310007-v	qcn:lemma	吐出來
02310007-v	qcn:lemma	退
02310007-v	qcn:lemma	退還
02310007-v	qcn:lemma	還
02310328-v	qcn:lemma	提交
02312354-a	qcn:lemma	勾
02312427-n	qcn:lemma	蛹
02312996-v	qcn:lemma	救災
02312996-v	qcn:lemma	止痛
02315277-v	qcn:lemma	孤
02315461-a	qcn:lemma	弓
02315525-v	qcn:lemma	繼
02316649-v	qcn:lemma	割
02317598-a	qcn:lemma	螺旋
02317836-v	qcn:lemma	化
02317836-v	qcn:lemma	消化
02319428-v	qcn:lemma	打
02319428-v	qcn:lemma	拍賣
02321391-v	qcn:lemma	劫
02321391-v	qcn:lemma	打
02321391-v	qcn:lemma	擄
02321757-v	qcn:lemma	偷
02321757-v	qcn:lemma	幹
02321757-v	qcn:lemma	拉
02321757-v	qcn:lemma	摸
02321809-a	qcn:lemma	剛
02322213-n	qcn:lemma	足
02322885-a	qcn:lemma	鐵
02322924-v	qcn:lemma	補
02324026-v	qcn:lemma	借
02324026-v	qcn:lemma	借來
02324182-v	qcn:lemma	借
02324182-v	qcn:lemma	借貸
02324182-v	qcn:lemma	貸
02324182-v	qcn:lemma	貸款
02324478-v	qcn:lemma	送來
02326695-a	qcn:lemma	強
02326695-a	qcn:lemma	頑
02327569-a	qcn:lemma	勉強
02330245-n	qcn:lemma	鼠
02331046-n	qcn:lemma	鼠
02331262-a	qcn:lemma	有成
02333689-v	qcn:lemma	位
02335828-a	qcn:lemma	足
02336109-a	qcn:lemma	足
02336449-a	qcn:lemma	不足
02339413-v	qcn:lemma	置
02339577-a	qcn:lemma	高階
02340458-a	qcn:lemma	賤
02341266-a	qcn:lemma	高尚
02341864-a	qcn:lemma	超
02342132-v	qcn:lemma	補
02342132-v	qcn:lemma	補貼
02342132-v	qcn:lemma	貼補
02343595-v	qcn:lemma	棄
02343595-v	qcn:lemma	送
02343762-a	qcn:lemma	傑出
02344381-v	qcn:lemma	償還
02344381-v	qcn:lemma	回
02344381-v	qcn:lemma	還
02345272-a	qcn:lemma	下
02345647-v	qcn:lemma	騰
02345856-v	qcn:lemma	私
02346724-v	qcn:lemma	借用
02346724-v	qcn:lemma	取
02349212-v	qcn:lemma	委托
02349212-v	qcn:lemma	委託
02349212-v	qcn:lemma	託
02351064-a	qcn:lemma	依據
02351064-a	qcn:lemma	據
02351064-a	qcn:lemma	根據
02351737-v	qcn:lemma	質
02356230-v	qcn:lemma	寄
02357479-a	qcn:lemma	意外
02357873-v	qcn:lemma	飲
02359464-a	qcn:lemma	驚人
02362178-a	qcn:lemma	好發
02366716-a	qcn:lemma	定期
02366927-a	qcn:lemma	定型
02367363-v	qcn:lemma	前
02367363-v	qcn:lemma	動
02367363-v	qcn:lemma	行動
02367363-v	qcn:lemma	起
02370212-a	qcn:lemma	涉嫌
02370987-v	qcn:lemma	處
02375619-v	qcn:lemma	切
02375619-v	qcn:lemma	親
02375619-v	qcn:lemma	走
02375619-v	qcn:lemma	逼
02376289-v	qcn:lemma	打
02376958-v	qcn:lemma	互動
02376958-v	qcn:lemma	為伍
02377291-n	qcn:lemma	種
02377418-a	qcn:lemma	縱
02379198-v	qcn:lemma	禪
02379528-v	qcn:lemma	上台
02379528-v	qcn:lemma	上臺
02379528-v	qcn:lemma	就任
02379753-v	qcn:lemma	退
02379753-v	qcn:lemma	退休
02381726-v	qcn:lemma	接過來
02382367-v	qcn:lemma	下台
02382367-v	qcn:lemma	下臺
02382934-a	qcn:lemma	系統
02382938-v	qcn:lemma	輟學
02383440-v	qcn:lemma	下
02383440-v	qcn:lemma	分手
02386612-a	qcn:lemma	矮
02388403-v	qcn:lemma	教化
02389592-v	qcn:lemma	扯
02389592-v	qcn:lemma	拉
02389592-v	qcn:lemma	搭
02390335-a	qcn:lemma	荒唐
02390949-v	qcn:lemma	加冕
02391193-v	qcn:lemma	立
02391803-v	qcn:lemma	交付
02391803-v	qcn:lemma	分派
02391803-v	qcn:lemma	分發
02391803-v	qcn:lemma	調
02391803-v	qcn:lemma	調派
02392600-v	qcn:lemma	派員
02392762-v	qcn:lemma	安
02393086-v	qcn:lemma	調
02393086-v	qcn:lemma	轉任
02394662-v	qcn:lemma	代為
02395003-n	qcn:lemma	豬
02395395-v	qcn:lemma	授權
02395406-n	qcn:lemma	豬
02396578-a	qcn:lemma	香
02396981-v	qcn:lemma	改名
02397234-a	qcn:lemma	噴
02397234-a	qcn:lemma	濃
02397637-v	qcn:lemma	進
02397637-v	qcn:lemma	進階
02399331-v	qcn:lemma	下
02400378-v	qcn:lemma	甄選
02400760-v	qcn:lemma	推選
02401296-v	qcn:lemma	連任
02401523-v	qcn:lemma	提名
02402409-v	qcn:lemma	倒
02402559-a	qcn:lemma	溫帶
02402825-v	qcn:lemma	撤職
02402825-v	qcn:lemma	炒
02402825-v	qcn:lemma	解雇
02403537-v	qcn:lemma	裁
02404421-a	qcn:lemma	垮
02404421-a	qcn:lemma	鬆
02405390-v	qcn:lemma	交替
02405390-v	qcn:lemma	取
02407338-v	qcn:lemma	奮鬥
02407338-v	qcn:lemma	打拼
02407603-a	qcn:lemma	安
02409412-v	qcn:lemma	用
02409412-v	qcn:lemma	用到
02409412-v	qcn:lemma	禮聘
02409412-v	qcn:lemma	聘
02409412-v	qcn:lemma	補
02409412-v	qcn:lemma	雇
02410175-v	qcn:lemma	吃
02410175-v	qcn:lemma	吸食
02410175-v	qcn:lemma	留
02410855-v	qcn:lemma	打
02411224-a	qcn:lemma	胖
02413480-v	qcn:lemma	幹
02413480-v	qcn:lemma	打
02414031-a	qcn:lemma	細微
02414710-v	qcn:lemma	相
02415390-a	qcn:lemma	濃
02416278-v	qcn:lemma	搭
02418205-v	qcn:lemma	出神
02418421-v	qcn:lemma	玩
02418692-a	qcn:lemma	絕非
02419773-v	qcn:lemma	勞
02419773-v	qcn:lemma	磨
02420232-v	qcn:lemma	務農
02421364-a	qcn:lemma	省
02421374-v	qcn:lemma	放出
02421374-v	qcn:lemma	放出來
02421374-v	qcn:lemma	解放
02422242-a	qcn:lemma	泰
02423183-v	qcn:lemma	任
02423183-v	qcn:lemma	任憑
02423183-v	qcn:lemma	任由
02423183-v	qcn:lemma	放任
02423762-v	qcn:lemma	忍
02423762-v	qcn:lemma	忍受
02423762-v	qcn:lemma	忍耐
02424984-v	qcn:lemma	自願
02425112-v	qcn:lemma	自告奮勇
02425462-v	qcn:lemma	展開
02426395-v	qcn:lemma	打烊
02426420-a	qcn:lemma	宅
02426799-v	qcn:lemma	恢復
02426799-v	qcn:lemma	重整
02427103-v	qcn:lemma	起
02427103-v	qcn:lemma	開國
02428924-v	qcn:lemma	收
02428924-v	qcn:lemma	族
02428924-v	qcn:lemma	群
02428924-v	qcn:lemma	聚集
02430045-n	qcn:lemma	鹿
02431320-v	qcn:lemma	分
02431320-v	qcn:lemma	分手
02431320-v	qcn:lemma	切
02431320-v	qcn:lemma	割
02431728-a	qcn:lemma	懶
02431971-v	qcn:lemma	管理
02432530-v	qcn:lemma	編成
02432530-v	qcn:lemma	編組
02433123-v	qcn:lemma	重整
02433451-a	qcn:lemma	衰竭
02434541-v	qcn:lemma	聯盟
02435311-v	qcn:lemma	所屬
02435671-a	qcn:lemma	不堪
02435671-a	qcn:lemma	懼
02435671-a	qcn:lemma	禁不起
02435671-a	qcn:lemma	難過
02436349-v	qcn:lemma	理
02436349-v	qcn:lemma	管理
02436349-v	qcn:lemma	經營
02436349-v	qcn:lemma	經理
02437136-n	qcn:lemma	駝
02439732-v	qcn:lemma	指引
02440244-v	qcn:lemma	引
02440244-v	qcn:lemma	為首
02440244-v	qcn:lemma	率
02440244-v	qcn:lemma	率同
02440244-v	qcn:lemma	率領
02440250-n	qcn:lemma	手
02440617-a	qcn:lemma	上
02440617-a	qcn:lemma	上面
02441022-v	qcn:lemma	上
02441022-v	qcn:lemma	掌握
02441022-v	qcn:lemma	控
02441022-v	qcn:lemma	握
02441022-v	qcn:lemma	操
02441022-v	qcn:lemma	管理
02442546-v	qcn:lemma	包
02443049-v	qcn:lemma	整治
02443049-v	qcn:lemma	盯
02443049-v	qcn:lemma	釘
02443155-a	qcn:lemma	垂直
02443849-v	qcn:lemma	營運
02443849-v	qcn:lemma	黨營
02443907-a	qcn:lemma	熱帶
02444662-v	qcn:lemma	授權
02445636-a	qcn:lemma	木
02445636-a	qcn:lemma	柴
02448185-v	qcn:lemma	組
02448437-a	qcn:lemma	剛
02449847-v	qcn:lemma	進
02450256-v	qcn:lemma	參與
02452885-v	qcn:lemma	抗
02452885-v	qcn:lemma	抵
02452885-v	qcn:lemma	避
02452885-v	qcn:lemma	防止
02454939-v	qcn:lemma	巡
02454939-v	qcn:lemma	轉
02456157-a	qcn:lemma	急
02456493-v	qcn:lemma	收
02458103-v	qcn:lemma	和
02458103-v	qcn:lemma	與
02458566-v	qcn:lemma	共處
02458566-v	qcn:lemma	處
02458747-v	qcn:lemma	拉票
02458943-v	qcn:lemma	遊說
02460199-v	qcn:lemma	承租
02460502-a	qcn:lemma	實
02460964-a	qcn:lemma	切實
02460964-a	qcn:lemma	實在
02461063-v	qcn:lemma	發包
02461314-v	qcn:lemma	投票
02461723-a	qcn:lemma	假
02461723-a	qcn:lemma	偽
02462489-a	qcn:lemma	不實
02462580-v	qcn:lemma	投票
02463510-v	qcn:lemma	禁
02464866-v	qcn:lemma	畫
02466670-v	qcn:lemma	立
02466670-v	qcn:lemma	訂
02466734-a	qcn:lemma	滑
02467559-a	qcn:lemma	倒
02468208-a	qcn:lemma	翻開
02468538-a	qcn:lemma	正
02468635-a	qcn:lemma	典型
02471203-v	qcn:lemma	上
02471203-v	qcn:lemma	上學
02471203-v	qcn:lemma	入學
02471327-v	qcn:lemma	註冊
02471690-v	qcn:lemma	註
02471690-v	qcn:lemma	註冊
02475261-v	qcn:lemma	委任
02475922-v	qcn:lemma	任用
02477334-v	qcn:lemma	退
02479323-v	qcn:lemma	補給
02484570-v	qcn:lemma	弋
02485844-v	qcn:lemma	約會
02486932-a	qcn:lemma	旭
02487108-a	qcn:lemma	起
02487244-a	qcn:lemma	伏
02488834-v	qcn:lemma	出嫁
02488834-v	qcn:lemma	娶
02488834-v	qcn:lemma	婚
02488834-v	qcn:lemma	嫁
02488834-v	qcn:lemma	納
02488834-v	qcn:lemma	討
02490877-v	qcn:lemma	慶生
02490877-v	qcn:lemma	祝
02491961-a	qcn:lemma	下
02493030-v	qcn:lemma	參觀
02493030-v	qcn:lemma	訪
02493030-v	qcn:lemma	走
02493030-v	qcn:lemma	顧
02493137-a	qcn:lemma	落
02494047-v	qcn:lemma	放出來
02494356-v	qcn:lemma	坐
02494356-v	qcn:lemma	坐牢
02494356-v	qcn:lemma	牢
02495038-v	qcn:lemma	拘
02495346-a	qcn:lemma	白
02496185-v	qcn:lemma	落
02496674-a	qcn:lemma	使得
02497062-v	qcn:lemma	解放
02497400-v	qcn:lemma	解放
02498320-v	qcn:lemma	訂
02498716-v	qcn:lemma	罰
02499312-v	qcn:lemma	流放
02499312-v	qcn:lemma	發放
02499312-v	qcn:lemma	遣送
02499629-v	qcn:lemma	懲罰
02499629-v	qcn:lemma	罰
02500902-v	qcn:lemma	聽審
02501534-a	qcn:lemma	珍
02503517-n	qcn:lemma	象
02503633-v	qcn:lemma	遣送
02504562-v	qcn:lemma	挾
02504562-v	qcn:lemma	施
02504562-v	qcn:lemma	逼
02506361-v	qcn:lemma	脅迫
02506546-v	qcn:lemma	勒令
02506546-v	qcn:lemma	強制
02507736-v	qcn:lemma	勞
02507736-v	qcn:lemma	驚
02509287-v	qcn:lemma	侷限
02509287-v	qcn:lemma	釘
02509287-v	qcn:lemma	限制
02510337-v	qcn:lemma	按
02510769-n	qcn:lemma	鰓
02510879-a	qcn:lemma	暴
02511528-a	qcn:lemma	猛
02511551-v	qcn:lemma	管制
02511800-a	qcn:lemma	激
02512053-n	qcn:lemma	魚類
02514187-v	qcn:lemma	對
02514187-v	qcn:lemma	待
02514187-v	qcn:lemma	處
02516594-v	qcn:lemma	虐
02516594-v	qcn:lemma	虐待
02517817-a	qcn:lemma	藏
02520219-a	qcn:lemma	自願
02520693-a	qcn:lemma	有意
02521036-a	qcn:lemma	肯
02521036-a	qcn:lemma	自甘
02521284-v	qcn:lemma	移送法辦
02521890-a	qcn:lemma	被迫
02523953-v	qcn:lemma	通過
02524171-v	qcn:lemma	成
02524171-v	qcn:lemma	成功
02525044-v	qcn:lemma	上
02526085-v	qcn:lemma	做成
02526085-v	qcn:lemma	取
02526085-v	qcn:lemma	成
02526124-a	qcn:lemma	阻
02528380-v	qcn:lemma	毀
02528380-v	qcn:lemma	砸
02528380-v	qcn:lemma	變形
02528380-v	qcn:lemma	走
02528985-v	qcn:lemma	落
02529264-a	qcn:lemma	溫暖
02529264-a	qcn:lemma	燒
02530167-v	qcn:lemma	嘗試
02530167-v	qcn:lemma	嚐試
02530167-v	qcn:lemma	摸
02530167-v	qcn:lemma	碰
02530167-v	qcn:lemma	設法
02530167-v	qcn:lemma	試
02530167-v	qcn:lemma	試試
02530861-a	qcn:lemma	溫暖
02531199-v	qcn:lemma	力
02531199-v	qcn:lemma	加把勁
02531199-v	qcn:lemma	努力
02532595-v	qcn:lemma	實驗
02536557-v	qcn:lemma	影響
02538086-v	qcn:lemma	結
02538086-v	qcn:lemma	結為
02538765-v	qcn:lemma	伸手
02539788-v	qcn:lemma	養
02539788-v	qcn:lemma	餵
02539968-a	qcn:lemma	歡迎
02540347-v	qcn:lemma	成長
02540445-v	qcn:lemma	冠
02541302-a	qcn:lemma	生
02541302-a	qcn:lemma	病
02542280-v	qcn:lemma	服
02542795-v	qcn:lemma	奉
02542795-v	qcn:lemma	服從
02542795-v	qcn:lemma	順
02544348-v	qcn:lemma	不惜
02545045-v	qcn:lemma	豈敢
02546467-v	qcn:lemma	識
02547317-a	qcn:lemma	濕
02547586-v	qcn:lemma	伸手
02547586-v	qcn:lemma	幫
02547586-v	qcn:lemma	幫忙
02547586-v	qcn:lemma	成
02547586-v	qcn:lemma	援
02547586-v	qcn:lemma	求助
02547586-v	qcn:lemma	求援
02547586-v	qcn:lemma	求救
02548893-v	qcn:lemma	促使
02548893-v	qcn:lemma	促成
02548893-v	qcn:lemma	催
02548893-v	qcn:lemma	加速
02549393-a	qcn:lemma	潮濕
02549393-a	qcn:lemma	濕
02550296-v	qcn:lemma	幼
02550296-v	qcn:lemma	關愛
02550333-a	qcn:lemma	多雨
02550698-v	qcn:lemma	安養
02550698-v	qcn:lemma	醫護
02550868-v	qcn:lemma	救
02551144-v	qcn:lemma	救
02551380-a	qcn:lemma	乾
02551832-v	qcn:lemma	救
02553262-v	qcn:lemma	恢復
02553428-v	qcn:lemma	整治
02553428-v	qcn:lemma	訓導
02554066-v	qcn:lemma	賣淫
02554922-v	qcn:lemma	促進
02554922-v	qcn:lemma	孵化
02554922-v	qcn:lemma	推動
02554922-v	qcn:lemma	炒
02555434-v	qcn:lemma	有助於
02556126-v	qcn:lemma	捧場
02556126-v	qcn:lemma	樂觀其成
02556126-v	qcn:lemma	贊同
02556126-v	qcn:lemma	贊成
02556817-v	qcn:lemma	挺
02557199-v	qcn:lemma	攔截
02557199-v	qcn:lemma	阻
02557719-a	qcn:lemma	補
02560164-v	qcn:lemma	課
02560585-v	qcn:lemma	幹
02560585-v	qcn:lemma	走
02560585-v	qcn:lemma	進行
02560585-v	qcn:lemma	鬧
02561888-a	qcn:lemma	狹隘
02561888-a	qcn:lemma	瘦
02562566-a	qcn:lemma	瘦
02565090-v	qcn:lemma	清
02566015-a	qcn:lemma	無意
02566528-v	qcn:lemma	犯規
02566528-v	qcn:lemma	違規
02567519-v	qcn:lemma	侵
02567519-v	qcn:lemma	姦
02569030-a	qcn:lemma	無線
02569495-v	qcn:lemma	性騷擾
02569790-v	qcn:lemma	傷
02569790-v	qcn:lemma	傷害
02570267-v	qcn:lemma	慣
02570643-a	qcn:lemma	扯
02570643-a	qcn:lemma	瞎
02570643-a	qcn:lemma	荒唐
02572119-v	qcn:lemma	欺
02572119-v	qcn:lemma	詐騙
02572119-v	qcn:lemma	騙
02573275-v	qcn:lemma	敲
02575723-v	qcn:lemma	哄
02575723-v	qcn:lemma	技巧
02575723-v	qcn:lemma	整
02575723-v	qcn:lemma	矇
02575723-v	qcn:lemma	騙
02576489-a	qcn:lemma	柴
02577734-a	qcn:lemma	物質
02578008-v	qcn:lemma	設計
02578235-v	qcn:lemma	耍
02582042-v	qcn:lemma	打
02582042-v	qcn:lemma	控
02582615-v	qcn:lemma	作案
02583043-a	qcn:lemma	敝
02583043-a	qcn:lemma	破舊
02583139-v	qcn:lemma	起義
02583780-v	qcn:lemma	起義
02584699-a	qcn:lemma	新
02585360-v	qcn:lemma	縱容
02586206-a	qcn:lemma	好
02586458-v	qcn:lemma	咒
02588677-v	qcn:lemma	會
02589245-v	qcn:lemma	交
02589576-v	qcn:lemma	奮戰
02589576-v	qcn:lemma	幹
02590910-v	qcn:lemma	花
02591597-v	qcn:lemma	珍
02593107-v	qcn:lemma	奉
02595234-v	qcn:lemma	打定
02595234-v	qcn:lemma	確定
02595234-v	qcn:lemma	確立
02595840-v	qcn:lemma	息
02599325-v	qcn:lemma	沾
02600255-v	qcn:lemma	跟
02603699-v	qcn:lemma	立
02603699-v	qcn:lemma	處
02603699-v	qcn:lemma	馳
02608347-v	qcn:lemma	肇始
02608347-v	qcn:lemma	著手
02608347-v	qcn:lemma	開始
02609764-v	qcn:lemma	停
02609764-v	qcn:lemma	息
02609764-v	qcn:lemma	盡
02609764-v	qcn:lemma	結束
02609764-v	qcn:lemma	絕
02611976-v	qcn:lemma	打下來
02612653-a	qcn:lemma	過敏
02612762-v	qcn:lemma	上
02612762-v	qcn:lemma	與
02612762-v	qcn:lemma	與會
02612762-v	qcn:lemma	鑽
02613487-v	qcn:lemma	呈獻
02613487-v	qcn:lemma	獻
02613487-v	qcn:lemma	進
02614181-v	qcn:lemma	昌
02614181-v	qcn:lemma	生
02614181-v	qcn:lemma	生存
02614387-v	qcn:lemma	生活
02616713-v	qcn:lemma	吃飯
02616713-v	qcn:lemma	生存
02616713-v	qcn:lemma	賴以為生
02617567-v	qcn:lemma	來
02617798-v	qcn:lemma	跑去
02618149-v	qcn:lemma	吃
02618149-v	qcn:lemma	挨
02619924-v	qcn:lemma	生存
02621395-v	qcn:lemma	形成
02621853-v	qcn:lemma	間
02621853-v	qcn:lemma	隔
02622234-v	qcn:lemma	接合
02622234-v	qcn:lemma	接連
02622234-v	qcn:lemma	搭
02622234-v	qcn:lemma	連成
02622234-v	qcn:lemma	連接
02622234-v	qcn:lemma	銜接
02623906-v	qcn:lemma	製成
02624263-v	qcn:lemma	來源
02624263-v	qcn:lemma	出於
02624263-v	qcn:lemma	取自
02624263-v	qcn:lemma	源自
02624263-v	qcn:lemma	發源
02625016-v	qcn:lemma	產生
02626604-v	qcn:lemma	化
02626604-v	qcn:lemma	成
02626604-v	qcn:lemma	成為
02626604-v	qcn:lemma	改為
02626604-v	qcn:lemma	流於
02626604-v	qcn:lemma	蔚為
02626604-v	qcn:lemma	走
02626604-v	qcn:lemma	轉
02626604-v	qcn:lemma	轉變成
02626604-v	qcn:lemma	轉變為
02627934-v	qcn:lemma	不必
02627934-v	qcn:lemma	不要
02627934-v	qcn:lemma	勿
02627934-v	qcn:lemma	必需
02627934-v	qcn:lemma	必須
02627934-v	qcn:lemma	需
02627934-v	qcn:lemma	需要
02629535-v	qcn:lemma	包含
02629535-v	qcn:lemma	蘊含
02630189-v	qcn:lemma	具有
02630189-v	qcn:lemma	會
02632353-v	qcn:lemma	少
02632353-v	qcn:lemma	欠
02632353-v	qcn:lemma	毫無
02632567-v	qcn:lemma	少
02632567-v	qcn:lemma	差
02632567-v	qcn:lemma	欠
02632940-v	qcn:lemma	內
02632940-v	qcn:lemma	包
02632940-v	qcn:lemma	包含
02632940-v	qcn:lemma	包括
02633881-v	qcn:lemma	印證
02635189-v	qcn:lemma	意味
02635659-v	qcn:lemma	留
02635659-v	qcn:lemma	留給
02635659-v	qcn:lemma	遺留
02635956-v	qcn:lemma	以致
02635956-v	qcn:lemma	招致
02637592-v	qcn:lemma	剩
02637592-v	qcn:lemma	剩下
02637592-v	qcn:lemma	剩餘
02637938-v	qcn:lemma	待
02637938-v	qcn:lemma	等
02637938-v	qcn:lemma	等候
02637938-v	qcn:lemma	等待
02639075-v	qcn:lemma	泡
02640440-v	qcn:lemma	搖擺
02641463-v	qcn:lemma	待
02641957-v	qcn:lemma	延誤
02641957-v	qcn:lemma	拖
02641957-v	qcn:lemma	拖延
02641957-v	qcn:lemma	落後
02641957-v	qcn:lemma	跟不上
02642238-v	qcn:lemma	摸
02642814-v	qcn:lemma	延
02642814-v	qcn:lemma	推
02644234-v	qcn:lemma	佔領
02644234-v	qcn:lemma	霸
02645839-v	qcn:lemma	攸關
02645839-v	qcn:lemma	無所謂
02649042-v	qcn:lemma	占
02649042-v	qcn:lemma	據
02649042-v	qcn:lemma	霸
02649712-v	qcn:lemma	佔地
02649830-v	qcn:lemma	住
02649830-v	qcn:lemma	寓
02649830-v	qcn:lemma	居
02654585-v	qcn:lemma	寄生
02656189-v	qcn:lemma	窩
02657219-v	qcn:lemma	合
02657219-v	qcn:lemma	對
02657219-v	qcn:lemma	比對
02658570-v	qcn:lemma	切
02659763-v	qcn:lemma	合
02659763-v	qcn:lemma	搭
02660819-v	qcn:lemma	向
02661252-v	qcn:lemma	跑掉
02663643-v	qcn:lemma	立國
02664769-v	qcn:lemma	等
02664992-v	qcn:lemma	抵
02664992-v	qcn:lemma	相當於
02665282-v	qcn:lemma	像
02666239-v	qcn:lemma	不同
02666239-v	qcn:lemma	差
02666239-v	qcn:lemma	異
02666239-v	qcn:lemma	相差
02666882-v	qcn:lemma	對比
02667900-v	qcn:lemma	可
02667900-v	qcn:lemma	合
02667900-v	qcn:lemma	合乎
02668523-v	qcn:lemma	違背
02669081-v	qcn:lemma	超出
02671613-v	qcn:lemma	充當
02671613-v	qcn:lemma	居
02672540-v	qcn:lemma	恢復
02672540-v	qcn:lemma	補
02673134-v	qcn:lemma	平衡
02674564-v	qcn:lemma	引人注目
02676054-v	qcn:lemma	有關
02676054-v	qcn:lemma	沾
02676054-v	qcn:lemma	涉
02676789-v	qcn:lemma	用到
02677097-v	qcn:lemma	涉及
02677797-v	qcn:lemma	拖
02678438-v	qcn:lemma	繫
02679530-v	qcn:lemma	拖
02679899-v	qcn:lemma	繼
02680814-v	qcn:lemma	停
02680814-v	qcn:lemma	收
02680814-v	qcn:lemma	罷
02683127-v	qcn:lemma	敬而遠之
02684924-v	qcn:lemma	無以為繼
02684924-v	qcn:lemma	繼
02684924-v	qcn:lemma	走下去
02684924-v	qcn:lemma	難以為繼
02685390-v	qcn:lemma	跨越
02686379-n	qcn:lemma	吹
02686471-v	qcn:lemma	通
02686471-v	qcn:lemma	達
02687385-v	qcn:lemma	領先
02688623-a	qcn:lemma	穀
02690093-v	qcn:lemma	探
02693319-v	qcn:lemma	向
02693319-v	qcn:lemma	坐
02693319-v	qcn:lemma	對
02693319-v	qcn:lemma	座
02693319-v	qcn:lemma	望
02693319-v	qcn:lemma	朝
02693319-v	qcn:lemma	面
02693319-v	qcn:lemma	面對
02693319-v	qcn:lemma	面臨
02694677-v	qcn:lemma	冠
02694933-v	qcn:lemma	定位
02697120-v	qcn:lemma	危害
02697120-v	qcn:lemma	威脅
02697120-v	qcn:lemma	威脅到
02697759-n	qcn:lemma	夾道
02700867-v	qcn:lemma	包容
02700867-v	qcn:lemma	容
02700867-v	qcn:lemma	容納
02700867-v	qcn:lemma	納
02701445-v	qcn:lemma	睡
02702120-v	qcn:lemma	立
02702508-v	qcn:lemma	值
02702830-v	qcn:lemma	合
02702830-v	qcn:lemma	對
02703790-v	qcn:lemma	瀕
02703790-v	qcn:lemma	瀕臨
02704153-n	qcn:lemma	安
02704928-v	qcn:lemma	歷時
02705913-v	qcn:lemma	跨
02707251-v	qcn:lemma	勇往直前
02707251-v	qcn:lemma	耐
02708420-v	qcn:lemma	付出
02708420-v	qcn:lemma	付諸
02708420-v	qcn:lemma	用
02708707-v	qcn:lemma	度假
02709107-v	qcn:lemma	服
02709573-v	qcn:lemma	過冬
02710402-v	qcn:lemma	交會
